0.0828225	0.5680003	
0.082825	0.5680629	
0.0828275	0.56812555	
0.08283	0.56818813	
0.0828325	0.5682508	
0.082835	0.56831336	
0.0828375	0.568376	
0.08284	0.5684386	
0.0828425	0.5685012	
0.082845	0.56856376	
0.0828475	0.5686264	
0.08285	0.568689	
0.0828525	0.5687516	
0.082855	0.56881416	
0.0828575	0.56887674	
0.08286	0.5689393	
0.0828625	0.5690019	
0.082865	0.5690645	
0.0828675	0.5691271	
0.08287	0.56918967	
0.0828725	0.5692522	
0.082875	0.5693148	
0.0828775	0.56937736	
0.08288	0.56943995	
0.0828825	0.5695025	
0.082885	0.56956506	
0.0828875	0.56962764	
0.08289	0.56969017	
0.0828925	0.56975275	
0.082895	0.5698153	
0.0828975	0.56987786	
0.0829	0.5699404	
0.0829025	0.5700029	
0.082905	0.5700655	
0.0829075	0.570128	
0.08291	0.57019055	
0.0829125	0.57025313	
0.082915	0.57031566	
0.0829175	0.5703782	
0.08292	0.5704407	
0.0829225	0.57050323	
0.082925	0.57056576	
0.0829275	0.5706283	
0.08293	0.5706908	
0.0829325	0.57075334	
0.082935	0.57081586	
0.0829375	0.5708784	
0.08294	0.5709409	
0.0829425	0.5710034	
0.082945	0.5710659	
0.0829475	0.5711284	
0.08295	0.5711909	
0.0829525	0.5712534	
0.082955	0.57131594	
0.0829575	0.5713784	
0.08296	0.57144094	
0.0829625	0.5715034	
0.082965	0.5715659	
0.0829675	0.5716284	
0.08297	0.57169086	
0.0829725	0.5717534	
0.082975	0.57181585	
0.0829775	0.5718783	
0.08298	0.5719408	
0.0829825	0.57200325	
0.082985	0.5720658	
0.0829875	0.57212824	
0.08299	0.5721907	
0.0829925	0.57225317	
0.082995	0.57231563	
0.0829975	0.5723781	
0.083	0.5724405	
0.0830025	0.572503	
0.083005	0.57256544	
0.0830075	0.5726279	
0.08301	0.57269037	
0.0830125	0.5727528	
0.083015	0.57281524	
0.0830175	0.5728777	
0.08302	0.5729401	
0.0830225	0.5730026	
0.083025	0.573065	
0.0830275	0.57312745	
0.08303	0.57318985	
0.0830325	0.5732523	
0.083035	0.5733147	
0.0830375	0.57337713	
0.08304	0.57343954	
0.0830425	0.573502	
0.083045	0.5735644	
0.0830475	0.5736268	
0.08305	0.5736892	
0.0830525	0.5737516	
0.083055	0.57381403	
0.0830575	0.57387644	
0.08306	0.57393885	
0.0830625	0.57400125	
0.083065	0.57406366	
0.0830675	0.57412606	
0.08307	0.5741885	
0.0830725	0.5742508	
0.083075	0.5743132	
0.0830775	0.5743756	
0.08308	0.574438	
0.0830825	0.5745004	
0.083085	0.5745627	
0.0830875	0.57462513	
0.08309	0.5746875	
0.0830925	0.5747499	
0.083095	0.57481223	
0.0830975	0.57487464	
0.0831	0.574937	
0.0831025	0.57499933	
0.083105	0.5750617	
0.0831075	0.5751241	
0.08311	0.57518643	
0.0831125	0.5752488	
0.083115	0.5753111	
0.0831175	0.5753735	
0.08312	0.5754358	
0.0831225	0.57549816	
0.083125	0.5755605	
0.0831275	0.57562286	
0.08313	0.5756852	
0.0831325	0.5757475	
0.083135	0.57580984	
0.0831375	0.5758722	
0.08314	0.5759345	
0.0831425	0.5759968	
0.083145	0.57605916	
0.0831475	0.57612145	
0.08315	0.5761838	
0.0831525	0.5762461	
0.083155	0.5763084	
0.0831575	0.5763707	
0.08316	0.576433	
0.0831625	0.57649535	
0.083165	0.57655764	
0.0831675	0.5766199	
0.08317	0.5766822	
0.0831725	0.57674456	
0.083175	0.57680684	
0.0831775	0.57686913	
0.08318	0.5769314	
0.0831825	0.5769937	
0.083185	0.577056	
0.0831875	0.5771183	
0.08319	0.5771805	
0.0831925	0.5772428	
0.083195	0.5773051	
0.0831975	0.57736737	
0.0832	0.5774296	
0.0832025	0.5774919	
0.083205	0.57755417	
0.0832075	0.5776164	
0.08321	0.5776787	
0.0832125	0.5777409	
0.083215	0.5778032	
0.0832175	0.5778654	
0.08322	0.57792765	
0.0832225	0.57798994	
0.083225	0.57805216	
0.0832275	0.5781144	
0.08323	0.5781766	
0.0832325	0.5782389	
0.083235	0.57830113	
0.0832375	0.57836336	
0.08324	0.5784256	
0.0832425	0.5784878	
0.083245	0.57855004	
0.0832475	0.57861227	
0.08325	0.5786745	
0.0832525	0.57873666	
0.083255	0.5787989	
0.0832575	0.5788611	
0.08326	0.57892334	
0.0832625	0.5789855	
0.083265	0.57904774	
0.0832675	0.5791099	
0.08327	0.57917213	
0.0832725	0.5792343	
0.083275	0.5792965	
0.0832775	0.5793587	
0.08328	0.5794209	
0.0832825	0.5794831	
0.083285	0.57954526	
0.0832875	0.5796074	
0.08329	0.57966965	
0.0832925	0.5797318	
0.083295	0.579794	
0.0832975	0.57985616	
0.0833	0.5799183	
0.0833025	0.5799805	
0.083305	0.58004266	
0.0833075	0.5801048	
0.08331	0.58016694	
0.0833125	0.5802291	
0.083315	0.5802913	
0.0833175	0.58035344	
0.08332	0.58041555	
0.0833225	0.5804777	
0.083325	0.5805399	
0.0833275	0.580602	
0.08333	0.58066416	
0.0833325	0.58072627	
0.083335	0.58078843	
0.0833375	0.58085054	
0.08334	0.58091265	
0.0833425	0.5809748	
0.083345	0.5810369	
0.0833475	0.58109903	
0.08335	0.58116114	
0.0833525	0.58122325	
0.083355	0.58128536	
0.0833575	0.58134747	
0.08336	0.5814096	
0.0833625	0.5814717	
0.083365	0.5815338	
0.0833675	0.5815959	
0.08337	0.581658	
0.0833725	0.5817201	
0.083375	0.58178216	
0.0833775	0.5818443	
0.08338	0.5819064	
0.0833825	0.5819684	
0.083385	0.58203053	
0.0833875	0.5820926	
0.08339	0.5821547	
0.0833925	0.58221674	
0.083395	0.58227885	
0.0833975	0.5823409	
0.0834	0.58240294	
0.0834025	0.582465	
0.083405	0.5825271	
0.0834075	0.58258915	
0.08341	0.5826512	
0.0834125	0.58271325	
0.083415	0.5827753	
0.0834175	0.58283734	
0.08342	0.5828994	
0.0834225	0.58296144	
0.083425	0.5830235	
0.0834275	0.5830855	
0.08343	0.5831475	
0.0834325	0.5832096	
0.083435	0.5832716	
0.0834375	0.5833336	
0.08344	0.58339566	
0.0834425	0.58345765	
0.083445	0.5835197	
0.0834475	0.5835817	
0.08345	0.58364373	
0.0834525	0.5837057	
0.083455	0.5837677	
0.0834575	0.58382976	
0.08346	0.58389175	
0.0834625	0.58395374	
0.083465	0.5840157	
0.0834675	0.5840777	
0.08347	0.5841397	
0.0834725	0.5842017	
0.083475	0.5842637	
0.0834775	0.5843257	
0.08348	0.58438766	
0.0834825	0.58444965	
0.083485	0.58451164	
0.0834875	0.58457357	
0.08349	0.58463556	
0.0834925	0.58469754	
0.083495	0.5847595	
0.0834975	0.58482146	
0.0835	0.5848834	
0.0835025	0.5849454	
0.083505	0.5850073	
0.0835075	0.5850693	
0.08351	0.5851312	
0.0835125	0.58519316	
0.083515	0.58525515	
0.0835175	0.5853171	
0.08352	0.585379	
0.0835225	0.58544093	
0.083525	0.58550286	
0.0835275	0.5855648	
0.08353	0.5856267	
0.0835325	0.58568865	
0.083535	0.5857506	
0.0835375	0.5858125	
0.08354	0.5858744	
0.0835425	0.5859363	
0.083545	0.58599824	
0.0835475	0.58606017	
0.08355	0.58612204	
0.0835525	0.58618397	
0.083555	0.58624583	
0.0835575	0.58630776	
0.08356	0.58636963	
0.0835625	0.58643156	
0.083565	0.58649343	
0.0835675	0.5865553	
0.08357	0.5866172	
0.0835725	0.5866791	
0.083575	0.586741	
0.0835775	0.58680284	
0.08358	0.5868647	
0.0835825	0.5869266	
0.083585	0.58698845	
0.0835875	0.5870503	
0.08359	0.5871122	
0.0835925	0.587174	
0.083595	0.58723587	
0.0835975	0.58729774	
0.0836	0.5873596	
0.0836025	0.5874214	
0.083605	0.5874833	
0.0836075	0.5875451	
0.08361	0.58760697	
0.0836125	0.5876688	
0.083615	0.58773065	
0.0836175	0.58779246	
0.08362	0.58785427	
0.0836225	0.58791614	
0.083625	0.58797795	
0.0836275	0.58803976	
0.08363	0.58810157	
0.0836325	0.5881634	
0.083635	0.5882252	
0.0836375	0.588287	
0.08364	0.5883488	
0.0836425	0.5884106	
0.083645	0.5884724	
0.0836475	0.58853424	
0.08365	0.58859605	
0.0836525	0.5886578	
0.083655	0.5887196	
0.0836575	0.5887814	
0.08366	0.58884317	
0.0836625	0.588905	
0.083665	0.5889667	
0.0836675	0.58902854	
0.08367	0.5890903	
0.0836725	0.58915204	
0.083675	0.58921385	
0.0836775	0.5892756	
0.08368	0.58933735	
0.0836825	0.5893991	
0.083685	0.58946085	
0.0836875	0.5895226	
0.08369	0.58958435	
0.0836925	0.5896461	
0.083695	0.58970785	
0.0836975	0.5897696	
0.0837	0.58983135	
0.0837025	0.5898931	
0.083705	0.5899548	
0.0837075	0.59001654	
0.08371	0.5900783	
0.0837125	0.59014	
0.083715	0.59020174	
0.0837175	0.5902634	
0.08372	0.5903252	
0.0837225	0.59038687	
0.083725	0.59044856	
0.0837275	0.5905103	
0.08373	0.590572	
0.0837325	0.5906337	
0.083735	0.5906954	
0.0837375	0.5907571	
0.08374	0.59081876	
0.0837425	0.59088045	
0.083745	0.59094214	
0.0837475	0.59100384	
0.08375	0.5910655	
0.0837525	0.5911272	
0.083755	0.5911889	
0.0837575	0.59125054	
0.08376	0.5913122	
0.0837625	0.5913739	
0.083765	0.59143555	
0.0837675	0.59149724	
0.08377	0.5915589	
0.0837725	0.59162056	
0.083775	0.5916822	
0.0837775	0.5917438	
0.08378	0.5918055	
0.0837825	0.59186715	
0.083785	0.5919288	
0.0837875	0.5919904	
0.08379	0.59205204	
0.0837925	0.5921137	
0.083795	0.5921753	
0.0837975	0.59223694	
0.0838	0.59229857	
0.0838025	0.5923602	
0.083805	0.5924218	
0.0838075	0.5924834	
0.08381	0.59254503	
0.0838125	0.59260666	
0.083815	0.59266824	
0.0838175	0.59272987	
0.08382	0.59279144	
0.0838225	0.59285307	
0.083825	0.59291464	
0.0838275	0.5929763	
0.08383	0.59303784	
0.0838325	0.5930994	
0.083835	0.593161	
0.0838375	0.5932226	
0.08384	0.5932842	
0.0838425	0.59334576	
0.083845	0.59340733	
0.0838475	0.5934689	
0.08385	0.5935305	
0.0838525	0.593592	
0.083855	0.59365356	
0.0838575	0.59371513	
0.08386	0.5937767	
0.0838625	0.5938382	
0.083865	0.5938998	
0.0838675	0.59396136	
0.08387	0.59402287	
0.0838725	0.59408444	
0.083875	0.59414595	
0.0838775	0.59420747	
0.08388	0.59426904	
0.0838825	0.59433055	
0.083885	0.59439206	
0.0838875	0.5944536	
0.08389	0.5945151	
0.0838925	0.5945766	
0.083895	0.5946381	
0.0838975	0.5946996	
0.0839	0.59476113	
0.0839025	0.59482265	
0.083905	0.59488416	
0.0839075	0.59494567	
0.08391	0.5950072	
0.0839125	0.59506863	
0.083915	0.59513015	
0.0839175	0.5951916	
0.08392	0.5952531	
0.0839225	0.59531456	
0.083925	0.5953761	
0.0839275	0.5954375	
0.08393	0.595499	
0.0839325	0.5955605	
0.083935	0.59562194	
0.0839375	0.5956834	
0.08394	0.59574485	
0.0839425	0.5958063	
0.083945	0.59586775	
0.0839475	0.5959292	
0.08395	0.59599066	
0.0839525	0.5960521	
0.083955	0.59611356	
0.0839575	0.596175	
0.08396	0.5962364	
0.0839625	0.59629786	
0.083965	0.5963593	
0.0839675	0.5964207	
0.08397	0.59648216	
0.0839725	0.59654355	
0.083975	0.596605	
0.0839775	0.5966664	
0.08398	0.5967278	
0.0839825	0.5967892	
0.083985	0.59685063	
0.0839875	0.596912	
0.08399	0.5969734	
0.0839925	0.5970348	
0.083995	0.5970962	
0.0839975	0.5971576	
0.084	0.597219	
0.0840025	0.5972804	
0.084005	0.5973417	
0.0840075	0.5974031	
0.08401	0.5974645	
0.0840125	0.5975259	
0.084015	0.5975872	
0.0840175	0.5976486	
0.08402	0.59770995	
0.0840225	0.59777135	
0.084025	0.5978327	
0.0840275	0.597894	
0.08403	0.5979554	
0.0840325	0.59801674	
0.084035	0.5980781	
0.0840375	0.5981394	
0.08404	0.59820074	
0.0840425	0.5982621	
0.084045	0.5983234	
0.0840475	0.59838474	
0.08405	0.5984461	
0.0840525	0.5985074	
0.084055	0.59856874	
0.0840575	0.59863	
0.08406	0.59869134	
0.0840625	0.5987527	
0.084065	0.59881395	
0.0840675	0.5988753	
0.08407	0.59893656	
0.0840725	0.59899783	
0.084075	0.59905916	
0.0840775	0.59912044	
0.08408	0.5991817	
0.0840825	0.59924304	
0.084085	0.5993043	
0.0840875	0.5993656	
0.08409	0.59942687	
0.0840925	0.59948814	
0.084095	0.5995494	
0.0840975	0.5996107	
0.0841	0.59967196	
0.0841025	0.5997332	
0.084105	0.59979445	
0.0841075	0.5998557	
0.08411	0.59991693	
0.0841125	0.5999782	
0.084115	0.6000394	
0.0841175	0.6001007	
0.08412	0.6001619	
0.0841225	0.6002232	
0.084125	0.6002844	
0.0841275	0.6003456	
0.08413	0.6004068	
0.0841325	0.6004681	
0.084135	0.6005293	
0.0841375	0.6005905	
0.08414	0.60065174	
0.0841425	0.60071295	
0.084145	0.6007741	
0.0841475	0.6008353	
0.08415	0.60089654	
0.0841525	0.60095775	
0.084155	0.6010189	
0.0841575	0.6010801	
0.08416	0.60114133	
0.0841625	0.6012025	
0.084165	0.6012637	
0.0841675	0.60132486	
0.08417	0.601386	
0.0841725	0.6014472	
0.084175	0.6015084	
0.0841775	0.60156953	
0.08418	0.6016307	
0.0841825	0.60169184	
0.084185	0.601753	
0.0841875	0.60181415	
0.08419	0.6018753	
0.0841925	0.60193646	
0.084195	0.6019976	
0.0841975	0.60205877	
0.0842	0.6021199	
0.0842025	0.602181	
0.084205	0.6022422	
0.0842075	0.60230327	
0.08421	0.6023644	
0.0842125	0.6024255	
0.084215	0.60248667	
0.0842175	0.60254776	
0.08422	0.60260886	
0.0842225	0.60267	
0.084225	0.6027311	
0.0842275	0.6027922	
0.08423	0.6028533	
0.0842325	0.6029144	
0.084235	0.6029755	
0.0842375	0.6030366	
0.08424	0.6030977	
0.0842425	0.6031588	
0.084245	0.6032198	
0.0842475	0.6032809	
0.08425	0.603342	
0.0842525	0.60340303	
0.084255	0.6034641	
0.0842575	0.60352516	
0.08426	0.60358626	
0.0842625	0.6036473	
0.084265	0.6037083	
0.0842675	0.6037694	
0.08427	0.60383046	
0.0842725	0.6038915	
0.084275	0.6039525	
0.0842775	0.60401356	
0.08428	0.6040746	
0.0842825	0.60413563	
0.084285	0.60419667	
0.0842875	0.6042577	
0.08429	0.6043187	
0.0842925	0.6043797	
0.084295	0.60444075	
0.0842975	0.6045017	
0.0843	0.60456276	
0.0843025	0.6046238	
0.084305	0.60468477	
0.0843075	0.60474575	
0.08431	0.6048068	
0.0843125	0.60486776	
0.084315	0.60492873	
0.0843175	0.6049897	
0.08432	0.60505074	
0.0843225	0.6051117	
0.084325	0.6051727	
0.0843275	0.60523367	
0.08433	0.6052946	
0.0843325	0.60535556	
0.084335	0.60541654	
0.0843375	0.6054775	
0.08434	0.6055384	
0.0843425	0.6055994	
0.084345	0.6056604	
0.0843475	0.6057213	
0.08435	0.6057823	
0.0843525	0.6058432	
0.084355	0.6059041	
0.0843575	0.6059651	
0.08436	0.606026	
0.0843625	0.6060869	
0.084365	0.6061478	
0.0843675	0.60620874	
0.08437	0.60626966	
0.0843725	0.6063306	
0.084375	0.6063915	
0.0843775	0.6064524	
0.08438	0.6065133	
0.0843825	0.60657424	
0.084385	0.6066351	
0.0843875	0.606696	
0.08439	0.60675687	
0.0843925	0.6068178	
0.084395	0.60687864	
0.0843975	0.60693955	
0.0844	0.6070004	
0.0844025	0.60706127	
0.084405	0.6071222	
0.0844075	0.60718304	
0.08441	0.6072439	
0.0844125	0.60730475	
0.084415	0.6073656	
0.0844175	0.60742646	
0.08442	0.6074873	
0.0844225	0.6075482	
0.084425	0.60760903	
0.0844275	0.60766983	
0.08443	0.6077307	
0.0844325	0.60779154	
0.084435	0.60785234	
0.0844375	0.6079132	
0.08444	0.607974	
0.0844425	0.6080348	
0.084445	0.60809565	
0.0844475	0.60815644	
0.08445	0.60821724	
0.0844525	0.6082781	
0.084455	0.6083389	
0.0844575	0.6083997	
0.08446	0.6084605	
0.0844625	0.6085213	
0.084465	0.6085821	
0.0844675	0.6086428	
0.08447	0.6087036	
0.0844725	0.6087644	
0.084475	0.6088252	
0.0844775	0.60888594	
0.08448	0.60894674	
0.0844825	0.6090075	
0.084485	0.6090683	
0.0844875	0.609129	
0.08449	0.60918975	
0.0844925	0.60925055	
0.084495	0.6093113	
0.0844975	0.609372	
0.0845	0.60943276	
0.0845025	0.6094935	
0.084505	0.60955423	
0.0845075	0.60961497	
0.08451	0.6096757	
0.0845125	0.60973644	
0.084515	0.6097971	
0.0845175	0.60985786	
0.08452	0.6099186	
0.0845225	0.6099793	
0.084525	0.61004	
0.0845275	0.6101007	
0.08453	0.6101614	
0.0845325	0.6102221	
0.084535	0.6102828	
0.0845375	0.6103435	
0.08454	0.6104042	
0.0845425	0.6104649	
0.084545	0.61052555	
0.0845475	0.6105862	
0.08455	0.6106469	
0.0845525	0.6107076	
0.084555	0.61076826	
0.0845575	0.6108289	
0.08456	0.61088955	
0.0845625	0.61095023	
0.084565	0.61101085	
0.0845675	0.6110715	
0.08457	0.61113214	
0.0845725	0.6111928	
0.084575	0.61125344	
0.0845775	0.6113141	
0.08458	0.61137474	
0.0845825	0.61143535	
0.084585	0.611496	
0.0845875	0.6115566	
0.08459	0.6116172	
0.0845925	0.6116778	
0.084595	0.61173844	
0.0845975	0.61179906	
0.0846	0.6118597	
0.0846025	0.6119203	
0.084605	0.61198086	
0.0846075	0.6120415	
0.08461	0.61210203	
0.0846125	0.61216265	
0.084615	0.6122232	
0.0846175	0.6122838	
0.08462	0.6123444	
0.0846225	0.61240494	
0.084625	0.61246556	
0.0846275	0.6125261	
0.08463	0.6125867	
0.0846325	0.61264724	
0.084635	0.6127078	
0.0846375	0.61276835	
0.08464	0.6128289	
0.0846425	0.6128894	
0.084645	0.61294997	
0.0846475	0.6130105	
0.08465	0.613071	
0.0846525	0.6131316	
0.084655	0.61319214	
0.0846575	0.61325264	
0.08466	0.61331314	
0.0846625	0.6133737	
0.084665	0.6134342	
0.0846675	0.6134947	
0.08467	0.6135552	
0.0846725	0.61361575	
0.084675	0.61367625	
0.0846775	0.61373675	
0.08468	0.6137972	
0.0846825	0.6138577	
0.084685	0.6139182	
0.0846875	0.6139787	
0.08469	0.6140392	
0.0846925	0.6140996	
0.084695	0.6141601	
0.0846975	0.61422056	
0.0847	0.61428106	
0.0847025	0.6143415	
0.084705	0.61440194	
0.0847075	0.61446244	
0.08471	0.6145229	
0.0847125	0.6145833	
0.084715	0.61464375	
0.0847175	0.6147042	
0.08472	0.61476463	
0.0847225	0.61482507	
0.084725	0.6148855	
0.0847275	0.61494595	
0.08473	0.6150064	
0.0847325	0.61506677	
0.084735	0.6151272	
0.0847375	0.6151876	
0.08474	0.615248	
0.0847425	0.6153084	
0.084745	0.61536884	
0.0847475	0.6154292	
0.08475	0.6154896	
0.0847525	0.61555004	
0.084755	0.6156104	
0.0847575	0.6156708	
0.08476	0.6157312	
0.0847625	0.61579156	
0.084765	0.61585194	
0.0847675	0.61591226	
0.08477	0.61597264	
0.0847725	0.616033	
0.084775	0.6160934	
0.0847775	0.6161537	
0.08478	0.6162141	
0.0847825	0.6162744	
0.084785	0.6163348	
0.0847875	0.6163951	
0.08479	0.61645544	
0.0847925	0.6165158	
0.084795	0.61657614	
0.0847975	0.61663646	
0.0848	0.6166968	
0.0848025	0.6167571	
0.084805	0.6168174	
0.0848075	0.61687773	
0.08481	0.61693805	
0.0848125	0.6169983	
0.084815	0.61705863	
0.0848175	0.61711895	
0.08482	0.6171792	
0.0848225	0.61723953	
0.084825	0.6172998	
0.0848275	0.6173601	
0.08483	0.6174204	
0.0848325	0.61748064	
0.084835	0.61754096	
0.0848375	0.6176012	
0.08484	0.6176615	
0.0848425	0.61772174	
0.084845	0.617782	
0.0848475	0.61784226	
0.08485	0.6179025	
0.0848525	0.6179627	
0.084855	0.618023	
0.0848575	0.61808324	
0.08486	0.61814344	
0.0848625	0.6182037	
0.084865	0.6182639	
0.0848675	0.61832416	
0.08487	0.61838436	
0.0848725	0.6184446	
0.084875	0.6185048	
0.0848775	0.618565	
0.08488	0.6186252	
0.0848825	0.6186854	
0.084885	0.6187456	
0.0848875	0.6188058	
0.08489	0.618866	
0.0848925	0.6189262	
0.084895	0.61898637	
0.0848975	0.61904657	
0.0849	0.61910677	
0.0849025	0.6191669	
0.084905	0.6192271	
0.0849075	0.61928725	
0.08491	0.61934745	
0.0849125	0.6194076	
0.084915	0.61946774	
0.0849175	0.61952794	
0.08492	0.6195881	
0.0849225	0.6196482	
0.084925	0.61970836	
0.0849275	0.6197685	
0.08493	0.61982864	
0.0849325	0.6198887	
0.084935	0.61994886	
0.0849375	0.620009	
0.08494	0.62006915	
0.0849425	0.6201292	
0.084945	0.62018937	
0.0849475	0.62024945	
0.08495	0.6203096	
0.0849525	0.6203697	
0.084955	0.62042975	
0.0849575	0.62048984	
0.08496	0.6205499	
0.0849625	0.62061006	
0.084965	0.62067014	
0.0849675	0.6207302	
0.08497	0.62079024	
0.0849725	0.6208503	
0.084975	0.6209104	
0.0849775	0.6209705	
0.08498	0.6210305	
0.0849825	0.6210906	
0.084985	0.6211507	
0.0849875	0.6212107	
0.08499	0.6212707	
0.0849925	0.6213308	
0.084995	0.6213908	
0.0849975	0.62145084	
0.085	0.62151086	
0.0850025	0.62157094	
0.085005	0.62163097	
0.0850075	0.621691	
0.08501	0.62175095	
0.0850125	0.621811	
0.085015	0.621871	
0.0850175	0.621931	
0.08502	0.621991	
0.0850225	0.622051	
0.085025	0.622111	
0.0850275	0.622171	
0.08503	0.62223095	
0.0850325	0.62229097	
0.085035	0.62235093	
0.0850375	0.6224109	
0.08504	0.62247086	
0.0850425	0.6225308	
0.085045	0.62259084	
0.0850475	0.62265074	
0.08505	0.6227107	
0.0850525	0.62277067	
0.085055	0.6228306	
0.0850575	0.6228906	
0.08506	0.6229505	
0.0850625	0.62301046	
0.085065	0.62307036	
0.0850675	0.6231303	
0.08507	0.6231902	
0.0850725	0.6232502	
0.085075	0.6233101	
0.0850775	0.62337	
0.08508	0.6234299	
0.0850825	0.6234898	
0.085085	0.6235497	
0.0850875	0.6236096	
0.08509	0.6236695	
0.0850925	0.6237294	
0.085095	0.6237893	
0.0850975	0.62384915	
0.0851	0.62390906	
0.0851025	0.62396896	
0.085105	0.6240288	
0.0851075	0.6240887	
0.08511	0.62414855	
0.0851125	0.6242084	
0.085115	0.6242683	
0.0851175	0.62432814	
0.08512	0.624388	
0.0851225	0.6244478	
0.085125	0.62450767	
0.0851275	0.6245675	
0.08513	0.62462735	
0.0851325	0.6246872	
0.085135	0.624747	
0.0851375	0.6248068	
0.08514	0.62486666	
0.0851425	0.62492645	
0.085145	0.6249863	
0.0851475	0.6250461	
0.08515	0.62510586	
0.0851525	0.6251657	
0.085155	0.6252255	
0.0851575	0.62528527	
0.08516	0.62534505	
0.0851625	0.62540483	
0.085165	0.6254646	
0.0851675	0.6255244	
0.08517	0.6255842	
0.0851725	0.62564397	
0.085175	0.62570375	
0.0851775	0.6257635	
0.08518	0.62582326	
0.0851825	0.625883	
0.085185	0.62594277	
0.0851875	0.6260025	
0.08519	0.6260622	
0.0851925	0.626122	
0.085195	0.6261817	
0.0851975	0.62624145	
0.0852	0.62630117	
0.0852025	0.6263609	
0.085205	0.6264206	
0.0852075	0.62648034	
0.08521	0.62654006	
0.0852125	0.6265998	
0.085215	0.62665945	
0.0852175	0.6267192	
0.08522	0.62677884	
0.0852225	0.62683856	
0.085225	0.6268982	
0.0852275	0.62695795	
0.08523	0.6270176	
0.0852325	0.6270773	
0.085235	0.62713695	
0.0852375	0.62719667	
0.08524	0.62725633	
0.0852425	0.627316	
0.085245	0.6273756	
0.0852475	0.62743527	
0.08525	0.62749493	
0.0852525	0.6275546	
0.085255	0.6276142	
0.0852575	0.62767386	
0.08526	0.6277335	
0.0852625	0.62779313	
0.085265	0.62785274	
0.0852675	0.6279124	
0.08527	0.627972	
0.0852725	0.6280316	
0.085275	0.6280912	
0.0852775	0.6281508	
0.08528	0.6282104	
0.0852825	0.62827003	
0.085285	0.62832963	
0.0852875	0.62838924	
0.08529	0.62844884	
0.0852925	0.6285084	
0.085295	0.628568	
0.0852975	0.62862754	
0.0853	0.62868714	
0.0853025	0.6287467	
0.085305	0.6288063	
0.0853075	0.62886584	
0.08531	0.6289254	
0.0853125	0.6289849	
0.085315	0.6290445	
0.0853175	0.629104	
0.08532	0.62916356	
0.0853225	0.6292231	
0.085325	0.62928265	
0.0853275	0.6293422	
0.08533	0.6294017	
0.0853325	0.6294612	
0.085335	0.6295208	
0.0853375	0.62958026	
0.08534	0.62963974	
0.0853425	0.6296993	
0.085345	0.6297588	
0.0853475	0.62981826	
0.08535	0.62987775	
0.0853525	0.6299373	
0.085355	0.6299968	
0.0853575	0.6300562	
0.08536	0.6301157	
0.0853625	0.6301752	
0.085365	0.63023466	
0.0853675	0.63029414	
0.08537	0.63035357	
0.0853725	0.63041306	
0.085375	0.6304725	
0.0853775	0.63053197	
0.08538	0.6305914	
0.0853825	0.6306508	
0.085385	0.6307103	
0.0853875	0.6307697	
0.08539	0.63082916	
0.0853925	0.6308886	
0.085395	0.630948	
0.0853975	0.63100743	
0.0854	0.63106686	
0.0854025	0.6311262	
0.085405	0.63118565	
0.0854075	0.6312451	
0.08541	0.63130444	
0.0854125	0.63136387	
0.085415	0.63142323	
0.0854175	0.6314826	
0.08542	0.631542	
0.0854225	0.6316014	
0.085425	0.63166076	
0.0854275	0.6317201	
0.08543	0.6317795	
0.0854325	0.63183886	
0.085435	0.6318982	
0.0854375	0.6319576	
0.08544	0.63201696	
0.0854425	0.63207626	
0.085445	0.6321356	
0.0854475	0.63219494	
0.08545	0.6322543	
0.0854525	0.6323136	
0.085455	0.632373	
0.0854575	0.6324323	
0.08546	0.6324916	
0.0854625	0.6325509	
0.085465	0.6326102	
0.0854675	0.6326695	
0.08547	0.6327288	
0.0854725	0.6327881	
0.085475	0.6328474	
0.0854775	0.63290673	
0.08548	0.63296604	
0.0854825	0.6330253	
0.085485	0.6330846	
0.0854875	0.63314384	
0.08549	0.63320315	
0.0854925	0.6332624	
0.085495	0.63332164	
0.0854975	0.6333809	
0.0855	0.6334402	
0.0855025	0.63349944	
0.085505	0.6335587	
0.0855075	0.63361794	
0.08551	0.6336771	
0.0855125	0.6337364	
0.085515	0.6337956	
0.0855175	0.63385487	
0.08552	0.63391405	
0.0855225	0.6339733	
0.085525	0.6340325	
0.0855275	0.63409173	
0.08553	0.6341509	
0.0855325	0.6342101	
0.085535	0.6342693	
0.0855375	0.6343285	
0.08554	0.6343877	
0.0855425	0.63444686	
0.085545	0.63450605	
0.0855475	0.63456523	
0.08555	0.6346244	
0.0855525	0.6346836	
0.085555	0.63474274	
0.0855575	0.6348019	
0.08556	0.63486105	
0.0855625	0.63492024	
0.085565	0.63497937	
0.0855675	0.63503855	
0.08557	0.6350977	
0.0855725	0.6351568	
0.085575	0.63521594	
0.0855775	0.63527507	
0.08558	0.6353342	
0.0855825	0.6353933	
0.085585	0.63545245	
0.0855875	0.6355115	
0.08559	0.63557065	
0.0855925	0.6356298	
0.085595	0.63568884	
0.0855975	0.63574797	
0.0856	0.63580704	
0.0856025	0.63586617	
0.085605	0.63592523	
0.0856075	0.6359843	
0.08561	0.63604337	
0.0856125	0.63610244	
0.085615	0.6361615	
0.0856175	0.6362206	
0.08562	0.63627964	
0.0856225	0.6363387	
0.085625	0.6363977	
0.0856275	0.6364568	
0.08563	0.63651586	
0.0856325	0.63657486	
